Date,Log_Return_Clean
2020-04-23,0.004201160436654682
2020-04-24,0.009560451771733295
2020-04-27,0.011082050531521951
2020-04-28,0.0031270354247043075
2020-04-29,0.002891056406001051
2020-04-30,-0.0004852388221639873
2020-05-01,-0.000538081674148119
2020-05-04,0.00651083155637064
2020-05-05,0.009036104057889273
2020-05-06,0.011766963419266016
2020-05-07,0.011681336426955185
2020-05-08,0.006326847948028677
2020-05-11,0.003437464827863845
2020-05-12,-0.0002865663676922376
2020-05-13,0.00030983873593191827
2020-05-14,0.0032512985997231814
2020-05-15,0.005509888235892444
2020-05-18,0.007484389169884014
2020-05-19,0.004988477249224238
2020-05-20,0.0018628259983569254
2020-05-21,-0.0024049109561215315
2020-05-22,-0.004961075297349139
2020-05-26,-0.0037780425785494884
2020-05-27,-0.0010850866009722876
2020-05-28,0.002257108122286088
2020-05-29,0.0049492368665648885
2020-06-01,0.002749360968513219
2020-06-02,0.0006581681749061433
2020-06-03,0.0006098380399391745
2020-06-04,-0.000499728611897607
2020-06-05,0.003911263183447932
2020-06-08,0.0020473634409916568
2020-06-09,-0.0019128029880316252
2020-06-10,-0.003925082918780951
2020-06-11,-0.00828158531927579
2020-06-12,-0.00411039608987297
2020-06-15,2.691321527974343e-05
2020-06-16,0.0024899276955143313
2020-06-17,0.00523765729892982
2020-06-18,0.004909367784379176
2020-06-19,0.0032277588660779687
2020-06-22,0.003057955312134037
2020-06-23,0.00023326759324247414
2020-06-24,-0.0026177235268105394
2020-06-25,-0.0002182114246272568
2020-06-26,0.002177606999480026
2020-06-29,0.007781686197141316
2020-06-30,0.013599093436898625
2020-07-01,0.013868856281326877
2020-07-02,0.012535569305239453
2020-07-06,0.009206578027820947
2020-07-07,0.004340563824430382
2020-07-08,-0.00010628997005043698
2020-07-09,-0.006840892065245957
2020-07-10,-0.011231651609485433
2020-07-13,-0.015519101105225593
2020-07-14,-0.015284465285574873
2020-07-15,-0.0072830986952160835
2020-07-16,-0.0018491503752254322
2020-07-17,0.005063180170548545
2020-07-20,0.0073366227194071095
2020-07-21,0.002342384503824863
2020-07-22,0.000296283000032031
2020-07-23,-0.0019342336338775512
2020-07-24,-0.0001866893751649322
2020-07-27,0.005169532445216832
2020-07-28,0.007654026760211227
2020-07-29,0.010639583680677366
2020-07-30,0.010127124897526329
2020-07-31,0.00833272927591509
2020-08-03,0.007396425626970227
2020-08-04,0.0038781807268973576
2020-08-05,0.0008389688558297881
2020-08-06,-0.002993600160028357
2020-08-07,-0.005693279805453964
2020-08-10,-0.00578828089630392
2020-08-11,-0.004196009471645914
2020-08-12,2.5231796254069315e-05
2020-08-13,0.002386123000933932
2020-08-14,0.003715591123819176
2020-08-17,0.0063385237202548085
2020-08-18,0.00734558718403467
2020-08-19,0.01121802872510367
2020-08-20,0.015441368768791944
2020-08-21,0.016745594891971926
2020-08-24,0.018192200511697895
2020-08-25,0.015865236784769005
2020-08-26,0.012508855071400253
2020-08-27,0.009180315932285457
2020-08-28,0.006554183920296408
2020-08-31,0.002982111178740857
2020-09-01,-0.0009250803461718182
2020-09-02,-0.006737703540220069
2020-09-03,-0.013138469786565014
2020-09-04,-0.01560210396468429
2020-09-08,-0.01683326933138423
2020-09-09,-0.012388995473712989
2020-09-10,-0.008732259694972213
2020-09-11,-0.006470065091816406
2020-09-14,-0.004537300576773089
2020-09-15,-0.007722008128081639
2020-09-16,-0.009549569721116747
2020-09-17,-0.007393905687331427
2020-09-18,-0.0063025730642567454
2020-09-21,-0.0008895831827883441
2020-09-22,0.004196786362937408
2020-09-23,0.005031985612530633
2020-09-24,0.009223493409112028
2020-09-25,0.01095659502754668
2020-09-28,0.01145901599923634
2020-09-29,0.009144205627669672
2020-09-30,0.006895702686004215
2020-10-01,0.00326600613389462
2020-10-02,0.0010889765519858066
2020-10-05,0.004398956615018689
2020-10-06,0.0049764355570823884
2020-10-07,0.009970438203479034
2020-10-08,0.012280366231767623
2020-10-09,0.011571564030291567
2020-10-12,0.009549988328881254
2020-10-13,0.002948671745235376
2020-10-14,-0.0024567730111119193
2020-10-15,-0.006335517690087014
2020-10-16,-0.008065490719406564
2020-10-19,-0.008032050029377376
2020-10-20,-0.005576650112294345
2020-10-21,-0.004803658481094839
2020-10-22,-0.0035779967543510573
2020-10-23,-0.0044035694159478885
2020-10-26,-0.005913514682524101
2020-10-27,-0.007310556091618814
2020-10-28,-0.009512983112502035
2020-10-29,-0.005745553770238945
2020-10-30,-0.0008250826391326872
2020-11-02,0.008602877051880153
2020-11-03,0.01798654399876035
2020-11-04,0.02324647124256008
2020-11-05,0.019859629557609847
2020-11-06,0.013295826409078703
2020-11-09,0.006099818812831558
2020-11-10,-0.0009249487308522881
2020-11-11,0.0018558304343882256
2020-11-12,0.002716077518387132
2020-11-13,0.004134214660937707
2020-11-16,0.005471566188608402
2020-11-17,0.0011637122464774568
2020-11-18,-0.0026983304224063257
2020-11-19,-0.005330457245894326
2020-11-20,-0.00803803293355529
2020-11-23,-0.005209538714167658
2020-11-24,-0.0009014252710319377
2020-11-25,0.0028716103784299876
2020-11-27,0.005686787941372557
2020-11-30,0.006167512780812696
2020-12-01,0.007481776352396015
2020-12-02,0.008048373236663978
2020-12-03,0.01009585146086624
2020-12-04,0.00853109993548114
2020-12-07,0.004611604038313252
2020-12-08,0.0006400655190143937
2020-12-09,-0.0034953362257178705
2020-12-10,-0.004224664352476283
2020-12-11,-0.002026887191701857
2020-12-14,0.0019951074382819635
2020-12-15,0.005642075180642678
2020-12-16,0.008920554266760902
2020-12-17,0.009552713357978589
2020-12-18,0.006305197779717633
2020-12-21,0.004029702765974882
2020-12-22,0.0022550668175583
2020-12-23,0.00019777352727898083
2020-12-24,0.000531433666658181
2020-12-28,0.0001438300869109374
2020-12-29,-0.0022772933713935944
2020-12-30,-0.003589610208472576
2020-12-31,-0.00583163735906522
2021-01-04,-0.007490387187495888
2021-01-05,-0.005363737440147488
2021-01-06,-0.003095772918767651
2021-01-07,0.0002772866967049054
2021-01-08,0.0016259745879969364
2021-01-11,-0.00044843439056911405
2021-01-12,-0.0013573928531212705
2021-01-13,0.0009505644867774685
2021-01-14,0.005536644277636545
2021-01-15,0.009765598302075953
2021-01-19,0.010632819568543974
2021-01-20,0.005689619006432358
2021-01-21,-0.0007692538636571808
2021-01-22,-0.0066150344571998705
2021-01-25,-0.008080978832412171
2021-01-26,-0.008592299085489452
2021-01-27,-0.006398038092906144
2021-01-28,0.0002446669206521703
2021-01-29,0.0027669105405683575
2021-02-01,0.010235485653707747
2021-02-02,0.013028248583631736
2021-02-03,0.010423758863010352
2021-02-04,0.010570587599835559
2021-02-05,0.006066641120086695
2021-02-08,0.00652259583203392
2021-02-09,0.009385759288881496
2021-02-10,0.01225833378490267
2021-02-11,0.014384447989656839
2021-02-12,0.012335953039045909
2021-02-16,0.0081635040243589
2021-02-17,0.0003011491449126879
2021-02-18,-0.005111570833771131
2021-02-19,-0.006441433457689245
2021-02-22,-0.009697256093535089
2021-02-23,-0.008355820166211796
2021-02-24,-0.0010691860659273462
2021-02-25,-0.009660196176890045
2021-02-26,-0.0023015136785724012
2021-03-01,-0.002752334570106982
2021-03-02,-0.007725356770273513
2021-03-03,-0.011046544686690607
2021-03-04,-0.011831622119965645
2021-03-05,-0.008510484812182993
2021-03-08,-0.001959881231708768
2021-03-09,0.0072802995100161964
2021-03-10,0.009909228239263147
2021-03-11,0.010864528094777922
2021-03-12,0.006973436501128528
2021-03-15,-0.000761747895338462
2021-03-16,-0.0052230213980333385
2021-03-17,-0.00923831520432089
2021-03-18,-0.009435182039802302
2021-03-19,-0.005313248879896408
2021-03-22,-0.004287821649949401
2021-03-23,-0.003356299979068832
2021-03-24,-0.0033972187653014945
2021-03-25,-0.004553854899661889
2021-03-26,-0.0013137242544428009
2021-03-29,0.002767170640385638
2021-03-30,0.008612973420205079
2021-03-31,0.013661824304668373
2021-04-01,0.014764615748939877
2021-04-05,0.01423750943984078
2021-04-06,0.012255948812056773
2021-04-07,0.010154592906359278
2021-04-08,0.010103504730853502
2021-04-09,0.007694660887935964
2021-04-12,0.00523823967919532
2021-04-13,0.0028784470378518754
2021-04-14,-0.002473516944426339
2021-04-15,-0.0034648028516570265
2021-04-16,-0.004759528852305739
2021-04-19,-0.006116746178258326
2021-04-20,-0.0016500778361203184
2021-04-21,0.00121700562388562
2021-04-22,0.0036055168343651894
2021-04-23,0.006350007319585715
2021-04-26,0.004602991518504603
2021-04-27,0.0017193413371103324
2021-04-28,-8.906541929190603e-05
2021-04-29,-0.004254031289159583
2021-04-30,-0.008169151420280452
2021-05-03,-0.010051644198964503
2021-05-04,-0.010914476911532939
2021-05-05,-0.008923893726433171
2021-05-06,-0.004725243638792908
2021-05-07,-0.0010037262125043695
2021-05-10,0.0009665143611492375
2021-05-11,0.005587090393588907
2021-05-12,0.008869330177098289
2021-05-13,0.010635983787887283
2021-05-14,0.012930777329437428
2021-05-17,0.011754901418393165
2021-05-18,0.010057714578814783
2021-05-19,0.010724068264431653
2021-05-20,0.010629531356095035
2021-05-21,0.00906187176545984
2021-05-24,0.006817643094471021
2021-05-25,0.00328071711301392
2021-05-26,0.0006481527478946001
2021-05-27,-5.514818004376899e-05
2021-05-28,0.0027486824290325882
2021-06-01,0.006105597677484108
2021-06-02,0.00874124316810217
2021-06-03,0.011092007481339027
2021-06-04,0.010896433371580645
2021-06-07,0.008986193146715308
2021-06-08,0.00840848864885874
2021-06-09,0.007241207967316426
2021-06-10,0.005140410056736289
2021-06-11,0.0036169074271871007
2021-06-14,0.0019452386061164567
2021-06-15,-7.790589473323137e-05
2021-06-16,0.0005527324542598315
2021-06-17,0.001902311262337857
2021-06-18,0.002069170575614313
2021-06-21,0.0037442875967009454
2021-06-22,0.003858849053922764
2021-06-23,0.0039958007416276324
2021-06-24,0.0051405575227849954
2021-06-25,0.004905177148852483
2021-06-28,0.004477661752520989
2021-06-29,0.004607653066608463
2021-06-30,0.004162248599308401
2021-07-01,0.0051897065374253955
2021-07-02,0.0064407457849055775
2021-07-06,0.005946588849050565
2021-07-07,0.0053271531853657204
2021-07-08,0.003476485325293589
2021-07-09,0.001598361609417888
2021-07-12,0.0006461053753293879
2021-07-13,-0.00038574284468532495
2021-07-14,-0.0015161053922680564
2021-07-15,-0.001153741307671775
2021-07-16,0.0003262270662184192
2021-07-19,0.00319212960231677
2021-07-20,0.007784613897287046
2021-07-21,0.009914265363100234
2021-07-22,0.009548054829920978
2021-07-23,0.007342175348732752
2021-07-26,0.0033867695076898506
2021-07-27,0.0009652269834422192
2021-07-28,0.0004932033340575002
2021-07-29,0.0011192441470282504
2021-07-30,0.002707858269971007
2021-08-02,0.003571010769489451
2021-08-03,0.0038217839487024886
2021-08-04,0.0035740073953066326
2021-08-05,0.0016364583630313569
2021-08-06,2.0325745521006372e-05
2021-08-09,-0.00047096639223341883
2021-08-10,-0.00042333300900096867
2021-08-11,0.0017642158007502632
2021-08-12,0.0028641240101813636
2021-08-13,0.002096891111603282
2021-08-16,0.0017680691534249005
2021-08-17,0.000546863145137244
2021-08-18,0.0020322047377609883
2021-08-19,0.0049123523105563454
2021-08-20,0.005985268230953058
2021-08-23,0.00654984343157222
2021-08-24,0.006142984978614921
2021-08-25,0.005012764769114764
2021-08-26,0.004798654162008458
2021-08-27,0.005138202269987291
2021-08-30,0.0029519916391849894
2021-08-31,0.0014055058729783947
2021-09-01,-0.00039037729586379355
2021-09-02,-0.0010725058558988252
2021-09-03,0.0004928795539012566
2021-09-07,0.0012063868909612254
2021-09-08,0.0014911153261345945
2021-09-09,0.0010728620546522692
2021-09-10,0.0006684961884344253
2021-09-13,0.0008148245663080626
2021-09-14,0.0016506290742796192
2021-09-15,3.141120283244351e-05
2021-09-16,-0.002316241183370226
2021-09-17,-0.004028670226447595
2021-09-20,-0.002820385056122113
2021-09-21,0.0013207960329088635
2021-09-22,0.004500242772449451
2021-09-23,0.0036022348422396393
2021-09-24,-0.0014859625558425738
2021-09-27,-0.008381130495116764
2021-09-28,-0.012283734547189177
2021-09-29,-0.012572463424905665
2021-09-30,-0.010758747155716428
2021-10-01,-0.007030634346044076
2021-10-04,-0.005079444418698751
2021-10-05,-0.0020209499824313
2021-10-06,-0.0013074078260811501
2021-10-07,-0.0015477189108829
2021-10-08,-0.001231361193118687
2021-10-11,-0.0005213204169215747
2021-10-12,0.0034402737001597763
2021-10-13,0.008547794058225009
2021-10-14,0.013146829621049134
2021-10-15,0.014675836246403222
2021-10-18,0.014468485454256864
2021-10-19,0.013010968629459134
2021-10-20,0.011902739981588577
2021-10-21,0.012939656033592255
2021-10-22,0.01369318150114246
2021-10-25,0.013404460583648173
2021-10-26,0.012623003283122911
2021-10-27,0.008605324661385073
2021-10-28,0.00548935132517829
2021-10-29,0.0036917158748248895
2021-11-01,0.0012765597438549451
2021-11-02,0.0018872508278284885
2021-11-03,0.001035195535171613
2021-11-04,-0.0007386360421860939
2021-11-05,-0.002913812933799776
2021-11-08,-0.0043757882735026826
2021-11-09,-0.0028762583934389637
2021-11-10,-0.0005074955367533002
2021-11-11,0.00587908534657342
2021-11-12,0.00954764483205069
2021-11-15,0.00856035622833419
2021-11-16,0.013493804799055605
2021-11-17,0.010830761998709172
2021-11-18,0.005816011846370333
2021-11-19,0.036619702991425924
2021-11-22,-0.0067295122614113205
2021-11-23,0.009329870080954698
2021-11-24,0.004218959593787413
2021-11-26,-0.0028912721283540456
2021-11-29,0.0050343320690057515
2021-11-30,-0.012560739972431137
2021-12-01,-0.00639877465015909
2021-12-02,-0.0036540243939864395
2021-12-03,-0.004053048647434526
2021-12-06,0.0019668301749889384
2021-12-07,0.005718309092597858
2021-12-08,0.004413915776356139
2021-12-09,0.0011278979904376571
2021-12-10,-0.0022580542169132376
2021-12-13,-0.009532061342777108
2021-12-14,-0.013809858528183686
2021-12-15,-0.014113609218321086
2021-12-16,-0.015001650781079404
2021-12-17,-0.011035841509739696
2021-12-20,-0.004796571306247981
2021-12-21,0.003493872398101389
2021-12-22,0.008921953698936797
2021-12-23,0.010748244976993265
2021-12-27,0.009959118720787708
2021-12-28,0.00424997432245244
2021-12-29,-0.0003608758077623248
2021-12-30,-0.004893163397514769
2021-12-31,-0.010661406883124015
2022-01-03,-0.015521630474994857
2022-01-04,-0.020331631940017872
2022-01-05,-0.022390726969792468
2022-01-06,-0.018894773339647834
2022-01-07,-0.01402166659509199
2022-01-10,-0.009058522210407007
2022-01-11,-0.00622977647380474
2022-01-12,-0.00928603552393734
2022-01-13,-0.01193186573194811
2022-01-14,-0.011243845343174602
2022-01-18,-0.01165634427526287
2022-01-19,-0.007441375449829796
2022-01-20,-0.007346069050782402
2022-01-21,-0.010815193560862892
2022-01-24,-0.009593495051566179
2022-01-25,-0.00921116035008894
2022-01-26,-0.0011714601721574628
2022-01-27,0.009490502606976646
2022-01-28,0.0160677975288726
2022-01-31,0.016141345068496207
2022-02-01,0.010285648121517142
2022-02-02,0.0022807161507989206
2022-02-03,-0.0038457534320738753
2022-02-04,0.0009783650789298073
2022-02-07,0.0037918831360140327
2022-02-08,0.005774706146281042
2022-02-09,0.0037721525622200474
2022-02-10,-0.009614790805733917
2022-02-11,-0.014542626139532763
2022-02-14,-0.016929805400722538
2022-02-15,-0.019948767936415805
2022-02-16,-0.01962574457020024
2022-02-17,-0.023927360305557352
2022-02-18,-0.019005229910723724
2022-02-22,-0.012308290408644305
2022-02-23,-0.011319149049364149
2022-02-24,0.0033042285192010244
2022-02-25,-0.0015913205610479197
2022-02-28,-0.004249047398865607
2022-03-01,-0.004343511327474831
2022-03-02,-0.008859699269024357
2022-03-03,-0.013345992240956697
2022-03-04,-0.013803343508764318
2022-03-07,-0.014264075965083455
2022-03-08,-0.007120367186246127
2022-03-09,-0.0037543079800135266
2022-03-10,-0.0074390189518183745
2022-03-11,-0.006273614177864347
2022-03-14,-0.001833064612009116
2022-03-15,0.010962634370574448
2022-03-16,0.018127742678206056
2022-03-17,0.018481604325213525
2022-03-18,0.012120387623125624
2022-03-21,0.0025940722146687214
2022-03-22,-0.002071962115756149
2022-03-23,-0.003904189323714625
2022-03-24,0.0008999777262368692
2022-03-25,0.0036253415898150447
2022-03-28,0.007448324841701601
2022-03-29,0.007303490911190357
2022-03-30,0.0067044130677489005
2022-03-31,0.008974523024582563
2022-04-01,0.00732310518895785
2022-04-04,0.008293398735936675
2022-04-05,0.0029347568902828433
2022-04-06,-0.0030209777689360453
2022-04-07,-0.007897017104104072
2022-04-08,-0.012410461765371316
2022-04-11,-0.011949640613504623
2022-04-12,-0.009676996809454821
2022-04-13,-0.002910211802311145
2022-04-14,0.0017017660201310313
2022-04-18,0.0041125015165338384
2022-04-19,0.0011538747399355257
2022-04-20,-0.007061282189647201
2022-04-21,-0.016973203660052914
2022-04-22,-0.023755400623269154
2022-04-25,-0.020044809184514886
2022-04-26,-0.018997105911729477
2022-04-27,-0.009764597904340271
2022-04-28,0.008204304790225558
2022-04-29,-0.010320744947064201
2022-05-02,0.001814234459945033
2022-05-03,-0.0004051704520364773
2022-05-04,-0.001182319541898666
2022-05-05,-0.04233516075379234
2022-05-06,-0.03867130330138567
2022-05-09,-0.03835541654637281
2022-05-10,-0.02586307024304322
2022-05-11,-0.01693708529739337
2022-05-12,-0.00546559120630414
2022-05-13,0.0014128648185405862
2022-05-16,-0.0009966787456503578
2022-05-17,0.00276890457544887
2022-05-18,-0.0007586203403698507
2022-05-19,0.0007109271147616319
2022-05-20,0.006667337221008389
2022-05-23,0.009590392926967799
2022-05-24,0.010332871683972311
2022-05-25,0.03695089573668987
2022-05-26,0.028335589487106762
2022-05-27,0.023245184844602664
2022-05-31,0.013131333965685981
2022-06-01,0.0033143313745940053
2022-06-02,0.0024191109128265833
2022-06-03,-0.0044211285002266655
2022-06-06,-0.002718482019642933
2022-06-07,-0.006276648391993785
2022-06-08,-0.01597621272874048
2022-06-09,-0.02211385993050805
2022-06-10,-0.025419427967498968
2022-06-13,-0.024671662492054477
2022-06-14,-0.013111271199154798
2022-06-15,-0.0017530720916541127
2022-06-16,-0.001407401751874584
2022-06-17,0.010250178215668898
2022-06-21,0.01689146007497596
2022-06-22,0.01912394072868053
2022-06-23,0.022908129512046203
2022-06-24,0.014387798220421797
2022-06-27,-0.004789088464110265
2022-06-28,-0.011739211442808786
2022-06-29,-0.007138458325736032
2022-06-30,-0.0029851026215077688
2022-07-01,0.006015187249867202
2022-07-05,0.011614575373437623
2022-07-06,0.009868344711101927
2022-07-07,0.004562200941701188
2022-07-08,-0.0036578867478113696
2022-07-11,-0.010952613452367546
2022-07-12,-0.012929028693119323
2022-07-13,-0.009637971435085022
2022-07-14,-0.0021424954597119884
2022-07-15,0.00848333568541269
2022-07-18,0.016301137724612804
2022-07-19,0.022985495568437143
2022-07-20,0.023086496695605616
2022-07-21,0.015809954763487483
2022-07-22,0.009278860802535305
2022-07-25,0.0035276417348125287
2022-07-26,0.004409921972421255
2022-07-27,0.011592063044130806
2022-07-28,0.013775408359787088
2022-07-29,0.013518960485124253
2022-08-01,0.01064436798360941
2022-08-02,0.008478096519858572
2022-08-03,0.009224299615725778
2022-08-04,0.0063822831991832705
2022-08-05,0.006570182086141615
2022-08-08,0.005062488813465545
2022-08-09,0.004964161180375344
2022-08-10,0.009029715781047658
2022-08-11,0.008774433395400065
2022-08-12,0.007423115996125282
2022-08-15,0.0036601358618472447
2022-08-16,-0.0032256342555008325
2022-08-17,-0.01016197421376331
2022-08-18,-0.013973625968906434
2022-08-19,-0.014408578989545548
2022-08-22,-0.01083715261063709
2022-08-23,-0.004879178025118682
2022-08-24,-0.0028057578182464193
2022-08-25,-0.005748014615526751
2022-08-26,-0.010750161591120664
2022-08-29,-0.014361791722040898
2022-08-30,-0.01500453896613576
2022-08-31,-0.012592594481615246
2022-09-01,-0.007339854411242913
2022-09-02,-0.002097329063647287
2022-09-06,0.004652328946363297
2022-09-07,0.012009440784245049
2022-09-08,0.010638842278258342
2022-09-09,0.008367011495966041
2022-09-12,5.818424840570158e-05
2022-09-13,-0.009788724469894433
2022-09-14,-0.009747712672547208
2022-09-15,-0.012216016566356009
2022-09-16,-0.010236801829189247
2022-09-19,-0.009638571170508183
2022-09-20,-0.01336046472193619
2022-09-21,-0.013962046287184879
2022-09-22,-0.01316126020316314
2022-09-23,-0.007199708195984551
2022-09-26,-0.0022053362643436997
2022-09-27,-0.00017509639052375626
2022-09-28,0.00042423270835173727
2022-09-29,-0.0011129232175216021
2022-09-30,0.0010252646455322103
2022-10-03,0.006254393237667549
2022-10-04,0.0063867869709402746
2022-10-05,0.0022801155225133625
2022-10-06,-0.004911726148134183
2022-10-07,-0.012425472152164066
2022-10-10,-0.011488733080636315
2022-10-11,-0.009022077962140733
2022-10-12,-0.0011996078627694432
2022-10-13,0.00566982130012254
2022-10-14,0.001852301897036895
2022-10-17,0.015157656878585283
2022-10-18,0.00963051245236989
2022-10-19,0.007777330991100851
2022-10-20,0.011290865589641225
2022-10-21,0.011443564382042665
2022-10-24,0.010114875900212065
2022-10-25,0.010801371452200791
2022-10-26,0.005636323254995552
2022-10-27,-0.00240539735929138
2022-10-28,-0.00885363513163085
2022-10-31,-0.021422481731882523
2022-11-01,-0.03129083569728241
2022-11-02,-0.030800417339895556
2022-11-03,-0.02569846291304051
2022-11-04,-0.014587476361183342
2022-11-07,0.0032852832898644527
2022-11-08,0.013414548707232198
2022-11-09,0.005003549058049315
2022-11-10,0.03260579869715137
2022-11-11,0.013218292628508009
2022-11-14,0.0029792989745822803
2022-11-15,-0.0022661833820202884
2022-11-16,-0.013592580166374152
2022-11-17,-0.01231727095886272
2022-11-18,-0.005930548759464695
2022-11-21,-0.001096375443347606
2022-11-22,0.005773289474520296
2022-11-23,0.003973205886633339
2022-11-25,0.003554308732685164
2022-11-28,0.004777558124531961
2022-11-29,0.005772668276786202
2022-11-30,0.014242497323152959
2022-12-01,0.008856722638342598
2022-12-02,-0.002633273426069984
2022-12-05,-0.0065371629532161475
2022-12-06,-0.0067093726705007755
2022-12-07,-0.0006372109187701238
2022-12-08,0.009708357615413384
2022-12-09,0.012158359273921903
2022-12-12,0.012683902887231736
2022-12-13,0.0053500557853288985
2022-12-14,-0.01121169942734477
2022-12-15,-0.018208771904997173
2022-12-16,-0.0164162585550998
2022-12-19,-0.01252955834509551
2022-12-20,-0.005456546844880464
2022-12-21,-0.0011603274395755121
2022-12-22,-0.003387073671275869
2022-12-23,-0.0021032031389278997
2022-12-27,-0.0014968903826137808
2022-12-28,0.0004502777126172259
2022-12-29,0.005636356647987752
2022-12-30,0.0020326091804006505
2023-01-03,0.0008333492285196122
2023-01-04,0.00031791318445992343
2023-01-05,-0.002471723633726634
2023-01-06,0.003335110998078325
2023-01-09,0.005521235484738557
2023-01-10,0.004396171587554144
2023-01-11,0.004976848998118101
2023-01-12,0.00017911754368441228
2023-01-13,-0.0044906861225805445
2023-01-17,-0.003385267612794794
2023-01-18,-0.0005355968703704175
2023-01-19,0.0033997083626715156
2023-01-20,0.010051151847431635
2023-01-23,0.011516477154365972
2023-01-24,0.010317628021018335
2023-01-25,0.010137682106462764
2023-01-26,0.00955426673304621
2023-01-27,0.010711933488598415
2023-01-30,0.01303984767126936
2023-01-31,0.011850265178762972
2023-02-01,0.009770211150172743
2023-02-02,0.009991252736579841
2023-02-03,-0.012520773983228041
2023-02-06,-0.009451181628785495
2023-02-07,-0.0063115691976850284
2023-02-08,-0.00658642051553554
2023-02-09,-0.0021993957460146197
2023-02-10,-0.001380700570401013
2023-02-13,-0.0019437057720213008
2023-02-14,-0.0026116142460107265
2023-02-15,-0.00657467215975549
2023-02-16,-0.009042248488603567
2023-02-17,-0.007721028445850453
2023-02-21,-0.003296721980307189
2023-02-22,0.00316078643415957
2023-02-23,0.005528330836716496
2023-02-24,0.003360800664584958
2023-02-27,-0.0019429676935727614
2023-02-28,-0.005095636663219138
2023-03-01,-0.004375446434737656
2023-03-02,-0.001507499612225262
2023-03-03,0.00394990506414557
2023-03-06,0.0039683320436072825
2023-03-07,4.6878199451629455e-06
2023-03-08,-0.003999991003960669
2023-03-09,-0.0077623509825619766
2023-03-10,-0.006888404031985327
2023-03-13,0.0001710932854592168
2023-03-14,0.006375059804712868
2023-03-15,0.00818288261939415
2023-03-16,0.010285596313485513
2023-03-17,0.0057549450534145055
2023-03-20,0.005096454820380812
2023-03-21,0.007191269373718744
2023-03-22,0.005543267480940044
2023-03-23,0.0069027715850622316
2023-03-24,0.004240633565187706
2023-03-27,0.003118425532598219
2023-03-28,0.0051013626686323196
2023-03-29,0.0074359351063821265
2023-03-30,0.008253901198620371
2023-03-31,0.006608102907408096
2023-04-03,0.004143570943175702
2023-04-04,0.0017240730792259388
2023-04-05,0.0005725717156081758
2023-04-06,0.0002368220859832824
2023-04-10,-0.0007008835885220489
2023-04-11,-0.0018209698348942492
2023-04-12,-0.0012340336026788116
2023-04-13,0.000303544530829182
2023-04-14,0.0015183317258864446
2023-04-17,0.002768232893963626
2023-04-18,0.003289086114955669
2023-04-19,0.0021827551091293694
2023-04-20,-0.002043495868845613
2023-04-21,-0.007750702016347514
2023-04-24,-0.011102059531187378
2023-04-25,-0.012064150143415029
2023-04-26,-0.005067994378697953
2023-04-27,0.005634005985046421
2023-04-28,0.008166921877319891
2023-05-01,0.0036043289860381547
2023-05-02,-0.002067824913925578
2023-05-03,-0.006800678865116453
2023-05-04,-0.007159230113389741
2023-05-05,-0.0027290181563655205
2023-05-08,-0.0005009366108483574
2023-05-09,0.0009914749986522624
2023-05-10,0.0010635164125236624
2023-05-11,-0.0017458691167657758
2023-05-12,-0.0005731876726980377
2023-05-15,0.0021824727011529946
2023-05-16,0.005238540110393859
2023-05-17,0.011391083947013669
2023-05-18,0.012917984754649024
2023-05-19,0.00545922907938606
2023-05-22,-0.002175171982120823
2023-05-23,-0.01196035308802437
2023-05-24,-0.020893466211410153
2023-05-25,-0.015818129587849516
2023-05-26,-0.009674622598435358
2023-05-30,-0.002784362091653944
2023-05-31,0.00901951584888031
2023-06-01,0.012773563283568105
2023-06-02,0.011459112200024268
2023-06-05,0.00863939524638625
2023-06-06,0.001610711804294633
2023-06-07,-0.0029535025593568865
2023-06-08,0.0006316012563349635
2023-06-09,0.004962234381870002
2023-06-12,0.010063113814013085
2023-06-13,0.011630220351619484
2023-06-14,0.009059262523931327
2023-06-15,0.006373234901373239
2023-06-16,0.0021326851752561443
2023-06-20,0.0005744875267197629
2023-06-21,-0.0007269919075049061
2023-06-22,-0.00015959783964169356
2023-06-23,0.0018009773463090822
2023-06-26,0.00255387215568287
2023-06-27,0.003476282033881426
2023-06-28,0.0012840266240977066
2023-06-29,-0.0001666878614026623
2023-06-30,-0.0011925205789852875
2023-07-03,-0.003134227639090938
2023-07-05,-0.0002605288694651929
2023-07-06,0.0008862917746232388
2023-07-07,0.005002393876822733
2023-07-10,0.010734580035934
2023-07-11,0.01147675753844523
2023-07-12,0.01412629548175075
2023-07-13,0.012995679126358448
2023-07-14,0.010980388216018003
2023-07-17,0.009386536882890466
2023-07-18,0.006050164033466726
2023-07-19,0.0027794458640643697
2023-07-20,-0.00017912439050752488
2023-07-21,-0.0005347787145547564
2023-07-24,-0.00024408369527843734
2023-07-25,0.0035533613361340014
2023-07-26,0.005954606811497627
2023-07-27,0.006759619316205302
2023-07-28,0.006443856243716165
2023-07-31,0.0016854242282516758
2023-08-01,-0.002027347346930776
2023-08-02,-0.003874155960404602
2023-08-03,-0.0037198013464579205
2023-08-04,-0.00191362737108987
2023-08-07,0.00047279643174276816
2023-08-08,-6.11521267757316e-05
2023-08-09,0.00021311724473412508
2023-08-10,0.00030870432163752535
2023-08-11,-0.0009830285115210561
2023-08-14,-0.0014873307154933567
2023-08-15,-0.00460792893440742
